Time,Signal
12.8326666666667,223.884105682373
12.8393333333334,191.378784179688
12.846,158.910814921061
12.8526666666667,128.866410255432
12.8593333333334,102.803651491801
12.866,81.4316908518474
12.8726666666667,64.7471030553182
12.8793333333334,52.2623618443807
12.886,43.2406902313233
12.8926666666667,36.8850390116374
12.8993333333334,32.4627319971721
12.906,29.3678283691407
12.9126666666667,27.1355152130127
12.9193333333334,25.4311561584473
12.926,24.0296840667725
12.9326666666667,22.7964798609416
12.9393333333334,21.6618696848552
12.946,20.6013679504395
12.9526666666667,19.6173747380575
12.9593333333334,18.7292496363322
12.966,17.9549376169841
12.9726666666667,17.3084100087484
12.9793333333334,16.7962869008382
12.986,16.4214769999186
12.9926666666667,16.1802450815837
12.9993333333334,16.0611073176066
13.006,16.0514275232951
13.0126666666667,16.1381244659424
13.0193333333334,16.3147449493408
13.026,16.5855487187704
13.0326666666667,16.9755935668945
13.0393333333334,17.5328811009725
13.046,18.3236678441366
13.0526666666667,19.4194634755453
13.0593333333334,20.8764632542928
13.066,22.7057695388794
13.0726666666667,24.8508056004842
13.0793333333334,27.1743138631185
13.086,29.472287495931
13.0926666666667,31.5009832382202
13.0993333333334,33.0258766810099
13.106,33.8704029719035
13.1126666666667,33.9564482371013
13.1193333333334,33.3227475484212
13.126,32.1113745371501
13.1326666666667,30.5397192637126
13.1393333333334,28.8540840148926
13.146,27.2915045420329
13.1526666666667,26.0364214579265
13.1593333333334,25.200613339742
13.166,24.8175303141276
13.1726666666667,24.8541673024496
13.1793333333334,25.2215544382731
13.186,25.7929166158041
13.1926666666667,26.4326254526774
13.1993333333334,27.0185629526774
13.206,27.4572690327963
13.2126666666667,27.6880423227946
13.2193333333334,27.6904265085856
13.226,27.476708094279
13.2326666666667,27.0771980285645
13.2393333333334,26.5282471974691
13.246,25.8644660313924
13.2526666666667,25.115712483724
13.2593333333334,24.3044932683309
13.266,23.4504222869873
13.2726666666667,22.5768725077311
13.2793333333334,21.7137734095256
13.286,20.8966811498006
13.2926666666667,20.1640208562215
13.2993333333334,19.5534388224284
13.306,19.0983613332113
13.3126666666667,18.8229084014893
13.3193333333334,18.7335332234701
13.326,18.8162644704183
13.3326666666667,19.0346876780192
13.3393333333334,19.3368275960287
13.346,19.6609576543172
13.3526666666667,19.9449141820272
13.3593333333334,20.140806833903
13.366,20.2266693115235
13.3726666666667,20.2070713043213
13.3793333333334,20.1038360595703
13.386,19.9456135431926
13.3926666666667,19.7625080744426
13.3993333333334,19.5759534835816
13.406,19.3915843963623
13.4126666666667,19.2068338394165
13.4193333333334,19.0197070439657
13.426,18.8374439875285
13.4326666666667,18.6771710713705
13.4393333333334,18.5694853464763
13.446,18.5594558715821
13.4526666666667,18.701696395874
13.4593333333334,19.0574248631795
13.466,19.6834723154704
13.4726666666667,20.6260283788045
13.4793333333334,21.9036181767782
13.486,23.4969218571981
13.4926666666667,25.3352880477906
13.4993333333334,27.2931019465129
13.506,29.2046149571737
13.5126666666667,30.8875560760498
13.5193333333334,32.1837107340495
13.526,32.9939047495524
13.5326666666667,33.3124240239462
13.5393333333334,33.2338571548462
13.546,32.9358657201131
13.5526666666667,32.6350847880046
13.5593333333334,32.5292587280274
13.566,32.7414274215698
13.5726666666667,33.2823514938355
13.5793333333334,34.0490182240804
13.586,34.8564068476359
13.5926666666667,35.4924281438192
13.5993333333334,35.780151685079
13.606,35.6247345606486
13.6126666666667,35.033122698466
13.6193333333334,34.0995311737061
13.626,32.9691807428996
13.6326666666667,31.7966063817342
13.6393333333334,30.7140986124675
13.646,29.8213879267375
13.6526666666667,29.1954755783081
13.6593333333334,28.9072434107463
13.666,29.0387709935506
13.6726666666667,29.6911557515463
13.6793333333334,30.9771458307902
13.686,32.9985857009888
13.6926666666667,35.8177344004313
13.6993333333334,39.4325892130534
13.706,43.7603394190471
13.7126666666667,48.6322720845541
13.7193333333334,53.8021405537923
13.726,58.9692274729411
13.7326666666667,63.8086716334026
13.7393333333334,68.0162270863852
13.746,71.3520447413128
13.7526666666667,73.6923615137737
13.7593333333334,75.0644604365031
13.766,75.6744464238486
13.7726666666667,75.9175777435303
13.7793333333334,76.3707717259726
13.786,77.7705907821656
13.7926666666667,80.9633016586304
13.7993333333334,86.8486483891806
13.806,96.3086843490602
13.8126666666667,110.124230384827
13.8193333333334,128.863167762757
13.826,152.753806114197
13.8326666666667,181.551663080851
13.8393333333334,214.421216646831
13.846,249.859952926636
13.8526666666667,285.721921920777
13.8593333333334,319.36985651652
13.866,347.947994867961
13.8726666666667,368.754386901856
13.8793333333334,379.645093282064
13.886,379.391312599182
13.8926666666667,367.889149983724
13.8993333333334,346.18935585022
13.906,316.32084051768
13.9126666666667,280.961847305298
13.9193333333334,243.021194140117
13.926,205.240917205811
13.9326666666667,169.890348116557
13.9393333333334,138.587506612142
13.946,112.276220321655
13.9526666666667,91.3122415542604
13.9593333333334,75.6344238917033
13.966,64.9444818496705
13.9726666666667,58.8684717814128
13.9793333333334,57.0600032806397
13.986,59.238068262736
13.9926666666667,65.1716550191244
13.9993333333334,74.6103604634604
14.006,87.1977329254152
14.0126666666667,102.376747131348
14.0193333333334,119.330739974976
14.026,136.970082918803
14.0326666666667,153.978864351909
14.0393333333334,168.932334582011
14.046,180.459070205689
14.0526666666667,187.424468994141
14.0593333333334,189.100686709086
14.066,185.276873906454
14.0726666666667,176.296981175741
14.0793333333334,163.000718752543
14.086,146.595637003581
14.0926666666667,128.472701708476
14.0993333333334,110.005593299866
14.106,92.382311820984
14.1126666666667,76.489551862081
14.1193333333334,62.8678639729818
14.126,51.7204682032268
14.1326666666667,42.9731369018555
14.1393333333334,36.3584597905477
14.146,31.5109252929688
14.1526666666667,28.037969271342
14.1593333333334,25.5773703257243
14.166,23.8228559494019
14.1726666666667,22.5420633951823
14.1793333333334,21.5723514556885
14.186,20.8065907160441
14.1926666666667,20.1820691426595
14.1993333333334,19.6633021036784
14.206,19.2341486612956
14.2126666666667,18.8831011454265
14.2193333333334,18.6028083165487
14.226,18.3903535207113
14.2326666666667,18.2453870773316
14.2393333333334,18.1657473246257
14.246,18.1460062662761
14.2526666666667,18.1777238845825
14.2593333333334,18.2507276535034
14.266,18.3534781138102
14.2726666666667,18.4762557347616
14.2793333333334,18.6163663864136
14.286,18.7776724497477
14.2926666666667,18.9718723297119
14.2993333333334,19.2136923472087
14.306,19.5225318272909
14.3126666666667,19.917893409729
14.3193333333334,20.4183101654053
14.326,21.0405906041463
14.3326666666667,21.7981576919556
14.3393333333334,22.6975361506144
14.346,23.7293004989624
14.3526666666667,24.8677333196004
14.3593333333334,26.0672569274903
14.366,27.268656094869
14.3726666666667,28.4046490987142
14.3793333333334,29.4130484263102
14.386,30.2503903706869
14.3926666666667,30.9110720952352
14.3993333333334,31.4521551132202
14.406,32.0207754770915
14.4126666666667,32.8854322433472
14.4193333333334,34.4650983810425
14.426,37.3542229334514
14.4326666666667,42.3168977101644
14.4393333333334,50.2478281656901
14.446,62.069574991862
14.4526666666667,78.5702228546143
14.4593333333334,100.179330507914
14.466,126.725562413534
14.4726666666667,157.242361704509
14.4793333333334,189.892522493998
14.486,222.078434626262
14.4926666666667,250.744430224101
14.4993333333334,272.843337059021
14.506,285.867166519165
14.5126666666667,288.313666979472
14.5193333333334,279.972831408183
14.526,261.947925885519
14.5326666666667,236.417071024577
14.5393333333334,206.203134854635
14.546,174.262841542562
14.5526666666667,143.232234319051
14.5593333333334,115.100781122844
14.566,91.0777091979982
14.5726666666667,71.6204404830933
14.5793333333334,56.5892934799195
14.586,45.4643567403158
14.5926666666667,37.5444173812867
14.5993333333334,32.1070432662964
14.606,28.5017490386963
14.6126666666667,26.2018521626791
14.6193333333334,24.8069286346436
14.626,24.0194161732992
14.6326666666667,23.6192146937053
14.6393333333334,23.4393994013469
14.646,23.3525117238363
14.6526666666667,23.2619762420654
14.6593333333334,23.1003204981486
14.666,22.833776473999
14.6726666666667,22.4629481633504
14.6793333333334,22.0202445983887
14.686,21.5608676274618
14.6926666666667,21.14843527476
14.6993333333334,20.8446423212687
14.706,20.6979036331177
14.7126666666667,20.7295974095663
14.7193333333334,20.9313869476319
14.726,21.2685267130534
14.7326666666667,21.6960827509562
14.7393333333334,22.1732298533122
14.746,22.6834138234457
14.7526666666667,23.2625166575114
14.7593333333334,24.0151007970174
14.766,25.123675664266
14.7726666666667,26.8360535303752
14.7793333333334,29.4437646865845
14.786,33.2350413004558
14.7926666666667,38.4326696395874
14.7993333333334,45.1159397761027
14.806,53.1574805577596
14.8126666666667,62.1835390726726
14.8193333333334,71.5755780537924
14.826,80.5229902267457
14.8326666666667,88.1263971328737
14.8393333333334,93.5479640960694
14.846,96.1565017700196
14.8526666666667,95.6439177195232
14.8593333333334,92.0744339625042
14.866,85.8689387639364
14.8726666666667,77.7205785115561
14.8793333333334,68.4642712275188
14.886,58.934760093689
14.8926666666667,49.848484992981
14.8993333333334,41.7299032211304
14.906,34.888497988383
14.9126666666667,29.438312848409
14.9193333333334,25.3451506296794
14.926,22.4862098693848
14.9326666666667,20.6984837849935
14.9393333333334,19.8242664337158
14.946,19.7306076685588
14.9526666666667,20.3173001607259
14.9593333333334,21.5052604675293
14.966,23.2176383336385
14.9726666666667,25.3667910893758
14.9793333333334,27.835234006246
14.986,30.468765894572
14.9926666666667,33.0785592397054
14.9993333333334,35.4566017786662
15.006,37.3984575271607
15.0126666666667,38.7285788853963
15.0193333333334,39.3266121546428
15.026,39.1430854797364
15.0326666666667,38.2067203521729
15.0393333333334,36.6202195485433
15.046,34.5439036687215
15.0526666666667,32.1722348531088
15.0593333333334,29.7048489252726
15.066,27.32253074646
15.0726666666667,25.1665910085043
15.0793333333334,23.3271757761638
15.086,21.8484322230021
15.0926666666667,20.729660987854
15.0993333333334,19.9360768000285
15.106,19.4063663482666
15.1126666666667,19.0663655598959
15.1193333333334,18.8407341639201
15.126,18.6555147171021
15.1326666666667,18.449862798055
15.1393333333334,18.1824286778768
15.146,17.8385814030965
15.1526666666667,17.4289385477702
15.1593333333334,16.9811407725016
15.166,16.5312290191651
15.1726666666667,16.1148627599081
15.1793333333334,15.7582759857178
15.186,15.4727935791016
15.1926666666667,15.2527093887329
15.1993333333334,15.0777737299601
15.206,14.9209976196289
15.2126666666667,14.759373664856
15.2193333333334,14.5812431971232
15.226,14.3917798995972
15.2326666666667,14.2135222752889
15.2393333333334,14.0935897827149
15.246,14.0952984491984
15.2526666666667,14.2855962117513
15.2593333333334,14.7196292877197
15.266,15.4293378194173
15.2726666666667,16.4156436920166
15.2793333333334,17.6330010096232
15.286,18.9883629480998
15.2926666666667,20.3518867492676
15.2993333333334,21.5750694274902
15.306,22.5098133087158
15.3126666666667,23.0340878168742
15.3193333333334,23.080054918925
15.326,22.6533969243368
15.3326666666667,21.8276898066203
15.3393333333334,20.7293430964152
15.346,19.5105393727621
15.3526666666667,18.3217684427897
15.3593333333334,17.2795295715332
15.366,16.4465268452962
15.3726666666667,15.8280769983928
15.3793333333334,15.3843561808268
15.386,15.0494654973348
15.3926666666667,14.7534449895223
15.3993333333334,14.4413312276205
15.406,14.0811204910278
15.4126666666667,13.6687517166138
15.4193333333334,13.2207949956258
15.426,12.7760887145996
15.4326666666667,12.3831748962402
15.4393333333334,12.0995283126831
15.446,11.9964440663656
15.4526666666667,12.1683279673259
15.4593333333334,12.7474546432495
15.466,13.9006932576498
15.4726666666667,15.8267736434937
15.4793333333334,18.7293688456218
15.486,22.7779547373454
15.4926666666667,28.0548810958863
15.4993333333334,34.500789642334
15.506,41.8822924296062
15.5126666666667,49.7922976811727
15.5193333333334,57.7035029729208
15.526,65.0627772013347
15.5326666666667,71.4161475499472
15.5393333333334,76.5172719955445
15.546,80.3895711898804
15.5526666666667,83.3102464675905
15.5593333333334,85.7185681660971
15.566,88.0629777908326
15.5726666666667,90.6312465667726
15.5793333333334,93.4282223383587
15.586,96.1397409439088
15.5926666666667,98.2021967569988
15.5993333333334,98.9442666371665
15.606,97.7743307749432
15.6126666666667,94.3434635798138
15.6193333333334,88.6430819829306
15.626,81.0060501098633
15.6326666666667,72.0264275868734
15.6393333333334,62.4315261840821
15.646,52.9394706090292
15.6526666666667,44.1459655761719
15.6593333333334,36.4629109700521
15.666,30.1069021224976
15.6726666666667,25.1264333724976
15.6793333333334,21.4427312215169
15.686,18.900465965271
15.6926666666667,17.3091014226278
15.6993333333334,16.4700110753378
15.706,16.1957422892253
15.7126666666667,16.3292725880941
15.7193333333334,16.7697429656983
15.726,17.4947659174601
15.7326666666667,18.587327003479
15.7393333333334,20.2549616495768
15.746,22.8497902552287
15.7526666666667,26.8582741419475
15.7593333333334,32.8562021255493
15.766,41.4153019587199
15.7726666666667,52.9637972513835
15.7793333333334,67.6260312398275
15.786,85.0612322489421
15.7926666666667,104.372278849284
15.7993333333334,124.11257425944
15.806,142.434541384379
15.8126666666667,157.364924748739
15.8193333333334,167.153890927633
15.826,170.61091264089
15.8326666666667,167.335828145345
15.8393333333334,157.787386576335
15.846,143.177286783854
15.8526666666667,125.216587384542
15.8593333333334,105.782063802084
15.866,86.5976254145305
15.8726666666667,68.9993619918824
15.8793333333334,53.8274765014649
15.886,41.4357980092367
15.8926666666667,31.7786852518718
15.8993333333334,24.5485067367554
15.906,19.3069616953532
15.9126666666667,15.5990123748779
15.9193333333334,13.0196491877238
15.926,11.2393617630005
15.9326666666667,10.0088993708293
15.9393333333334,9.14816061655681
15.946,8.53674411773682
15.9526666666667,8.09771219889323
15.9593333333334,7.79056549072267
15.966,7.60672887166342
15.9726666666667,7.56535530090333
15.9793333333334,7.71063963572185
15.986,8.10455481211345
15.9926666666667,8.81951649983725
15.9993333333334,9.92451508839926
16.006,11.4681164423625
16.0126666666667,13.4601354598999
16.0193333333334,15.8556699752808
16.026,18.5426076253255
16.0326666666667,21.3393688201905
16.0393333333334,24.0107218424479
16.046,26.2985944747925
16.0526666666667,27.963383992513
16.0593333333334,28.8199186325073
16.066,28.7721792856852
16.0726666666667,27.8324365615845
16.0793333333334,26.1155764261882
16.086,23.8144159317017
16.0926666666667,21.1635669072469
16.0993333333334,18.4021631876628
16.106,15.7387892405192
16.1126666666667,13.3260726928711
16.1193333333334,11.251695950826
16.126,9.54488118489584
16.1326666666667,8.18867683410645
16.1393333333334,7.13899135589601
16.146,6.34009838104249
16.1526666666667,5.7373046875
16.1593333333334,5.28599421183269
16.166,4.94965712229411
16.1726666666667,4.69882488250733
16.1793333333334,4.50824101765952
16.186,4.35566902160645
16.1926666666667,4.22391891479492
16.1993333333334,4.09960746765137
16.206,3.97422313690186
16.2126666666667,3.84523868560791
16.2193333333334,3.71394157409668
16.226,3.5851796468099
16.2326666666667,3.46696376800538
16.2393333333334,3.36726506551107
16.246,3.29547723134359
16.2526666666667,3.25761636098226
16.2593333333334,3.25942039489747
16.266,3.30069859822592
16.2726666666667,3.37359905242919
16.2793333333334,3.46357822418213
16.286,3.55323155721029
16.2926666666667,3.62818241119385
16.2993333333334,3.67453893025716
16.306,3.68258158365886
16.3126666666667,3.64716053009034
16.3193333333334,3.57161362965902
16.326,3.46374511718751
16.3326666666667,3.33496729532878
16.3393333333334,3.19711367289226
16.346,3.06210517883301
16.3526666666667,2.93876330057781
16.3593333333334,2.83156236012777
16.366,2.74252096811931
16.3726666666667,2.66972382863363
16.3793333333334,2.61161327362061
16.386,2.56737073262533
16.3926666666667,2.53935654958089
16.3993333333334,2.52868334452312
16.406,2.53390471140543
16.4126666666667,2.54884560902914
16.4193333333334,2.56399313608806
16.426,2.56881713867187
