Time,Signal
10.7993333333334,5.93647956848145
10.806,5.4818630218506
10.8126666666667,5.08074760437012
10.8193333333334,4.73356246948242
10.826,4.4388214747111
10.8326666666667,4.19250329335531
10.8393333333334,3.99043560028076
10.846,3.82591088612875
10.8526666666667,3.69118849436443
10.8593333333334,3.58241399129232
10.866,3.49573294321696
10.8726666666667,3.4297545750936
10.8793333333334,3.38168938954671
10.886,3.3498764038086
10.8926666666667,3.33391030629476
10.8993333333334,3.33549976348877
10.906,3.35861047108968
10.9126666666667,3.407088915507
10.9193333333334,3.48202387491861
10.926,3.58192920684815
10.9326666666667,3.70707511901856
10.9393333333334,3.85642846425375
10.946,4.02681827545166
10.9526666666667,4.21474774678549
10.9593333333334,4.41776116689047
10.966,4.63412602742514
10.9726666666667,4.85748449961345
10.9793333333334,5.08057276407878
10.986,5.29860655466716
10.9926666666667,5.50678571065267
10.9993333333334,5.70300420125326
11.006,5.88526725769044
11.0126666666667,6.05408350626628
11.0193333333334,6.2092940012614
11.026,6.35058085123699
11.0326666666667,6.47651354471843
11.0393333333334,6.58462047576905
11.046,6.67192935943605
11.0526666666667,6.7365328470866
11.0593333333334,6.77510897318522
11.066,6.78123633066814
11.0726666666667,6.74708684285482
11.0793333333334,6.6672166188558
11.086,6.53955936431885
11.0926666666667,6.3655694325765
11.0993333333334,6.15028540293376
11.106,5.90097904205323
11.1126666666667,5.62779903411866
11.1193333333334,5.33976554870606
11.126,5.04561265309652
11.1326666666667,4.7518253326416
11.1393333333334,4.466183980306
11.146,4.19871807098389
11.1526666666667,3.95696163177491
11.1593333333334,3.74681154886882
11.166,3.57023080190023
11.1726666666667,3.42841148376465
11.1793333333334,3.32030455271404
11.186,3.24459870656331
11.1926666666667,3.20056279500326
11.1993333333334,3.18791071573894
11.206,3.20621331532796
11.2126666666667,3.25385729471843
11.2193333333334,3.32775910695395
11.226,3.4243663152059
11.2326666666667,3.54220867156983
11.2393333333334,3.68140538533528
11.246,3.84130477905274
11.2526666666667,4.01904582977295
11.2593333333334,4.20925617218018
11.266,4.40216859181723
11.2726666666667,4.58656946818034
11.2793333333334,4.75176970163982
11.286,4.89047368367513
11.2926666666667,4.99859650929769
11.2993333333334,5.07454872131348
11.306,5.12153307596843
11.3126666666667,5.14464378356934
11.3193333333334,5.14971415201824
11.326,5.14481067657471
11.3326666666667,5.14021714528402
11.3393333333334,5.14620145161946
11.346,5.16703128814698
11.3526666666667,5.20572662353516
11.3593333333334,5.26201725006104
11.366,5.33297061920167
11.3726666666667,5.41226863861084
11.3793333333334,5.49671649932862
11.386,5.58815797170004
11.3926666666667,5.68816661834717
11.3993333333334,5.79987366994222
11.406,5.92502752939861
11.4126666666667,6.06877009073894
11.4193333333334,6.23654524485271
11.426,6.43662611643474
11.4326666666667,6.67595863342287
11.4393333333334,6.96017742156983
11.446,7.29360580444336
11.4526666666667,7.6781431833903
11.4593333333334,8.11200936635336
11.466,8.59029293060303
11.4726666666667,9.10914738972983
11.4793333333334,9.66700712839763
11.486,10.2662722269694
11.4926666666667,10.9089454015096
11.4993333333334,11.5979115168254
11.506,12.3334646224976
11.5126666666667,13.1166219711304
11.5193333333334,13.9471133550008
11.526,14.8216009140015
11.5326666666667,15.7366355260213
11.5393333333334,16.6878302892049
11.546,17.6728804906209
11.5526666666667,18.6892747879029
11.5593333333334,19.7405338287354
11.566,20.8359320958456
11.5726666666667,21.993350982666
11.5793333333334,23.234232266744
11.586,24.5826085408529
11.5926666666667,26.0614554087321
11.5993333333334,27.6891787846883
11.606,29.4795274734497
11.6126666666667,31.4338366190593
11.6193333333334,33.5387706756592
11.626,35.7609351476034
11.6326666666667,38.0424578984579
11.6393333333334,40.2924537658692
11.646,42.380952835083
11.6526666666667,44.147809346517
11.6593333333334,45.4165140787761
11.666,46.0180282592774
11.6726666666667,45.8161989847819
11.6793333333334,44.7328329086304
11.686,42.7719593048096
11.6926666666667,40.0242884953817
11.6993333333334,36.6629441579183
11.706,32.9145828882853
11.7126666666667,29.0288289388021
11.7193333333334,25.2447525660197
11.726,21.7584689458211
11.7326666666667,18.7048355738322
11.7393333333334,16.149918238322
11.746,14.0998522440593
11.7526666666667,12.5157992045085
11.7593333333334,11.3299608230591
11.766,10.4618787765503
11.7726666666667,9.83255704243979
11.7793333333334,9.37271118164064
11.786,9.02563730875652
11.7926666666667,8.74524911244711
11.7993333333334,8.49899450937908
11.806,8.26832453409832
11.8126666666667,8.04579257965089
11.8193333333334,7.82836278279623
11.826,7.61622587839763
11.8326666666667,7.41054217020671
11.8393333333334,7.21350510915122
11.846,7.0249875386556
11.8526666666667,6.84531529744467
11.8593333333334,6.67564074198405
11.866,6.51759306589763
11.8726666666667,6.3747008641561
11.8793333333334,6.24914964040121
11.886,6.14370505015056
11.8926666666667,6.05841477711996
11.8993333333334,5.99323113759359
11.906,5.94863096872966
11.9126666666667,5.92288176218669
11.9193333333334,5.91432253519694
11.926,5.91776371002198
11.9326666666667,5.92625141143799
11.9393333333334,5.9326171875
11.946,5.93070189158122
11.9526666666667,5.91968695322673
11.9593333333334,5.9027115503947
11.966,5.88715871175131
11.9726666666667,5.88308175404867
11.9793333333334,5.90325991312663
11.986,5.95987637837729
11.9926666666667,6.06369177500407
11.9993333333334,6.22351169586182
12.006,6.4467748006185
12.0126666666667,6.73655668894451
12.0193333333334,7.08852608998617
12.026,7.49194622039796
12.0326666666667,7.92609850565593
12.0393333333334,8.36544036865235
12.046,8.78116289774578
12.0526666666667,9.14624532063803
12.0593333333334,9.43891207377117
12.066,9.64742501576742
12.0726666666667,9.77394580841066
12.0793333333334,9.83114242553712
12.086,9.84265009562175
12.0926666666667,9.84175205230714
12.0993333333334,9.86412366231283
12.106,9.94264284769695
12.1126666666667,10.1028124491374
12.1193333333334,10.3643735249837
12.126,10.7412179311117
12.1326666666667,11.2395842870077
12.1393333333334,11.8676821390788
12.146,12.6366933186849
12.1526666666667,13.5639905929566
12.1593333333334,14.6720409393311
12.166,15.9881750742595
12.1726666666667,17.5512154897054
12.1793333333334,19.4112300872803
12.186,21.6365416844686
12.1926666666667,24.3199586868286
12.1993333333334,27.5817791620891
12.206,31.5729856491089
12.2126666666667,36.4749908447266
12.2193333333334,42.4982070922852
12.226,49.8737812042237
12.2326666666667,58.8379303614299
12.2393333333334,69.6282386779786
12.246,82.4681917826336
12.2526666666667,97.5573778152467
12.2593333333334,115.057198206584
12.266,135.090804100037
12.2726666666667,157.742476463318
12.2793333333334,183.034435908
12.286,210.906783739726
12.2926666666667,241.176096598308
12.2993333333334,273.484500249227
12.306,307.220760981242
12.3126666666667,341.445382436117
12.3193333333334,374.851981798808
12.326,405.767512321472
12.3326666666667,432.229463259379
12.3393333333334,452.15163230896
12.346,463.581085205078
12.3526666666667,464.995829264323
12.3593333333334,455.582427978516
12.366,435.43062210083
12.3726666666667,405.607604980469
12.3793333333334,368.059659004212
12.386,325.362968444824
12.3926666666667,280.364243189494
12.3993333333334,235.799312591553
12.406,193.981019655864
12.4126666666667,156.577626864116
12.4193333333334,124.541680018107
12.426,98.1538772583009
12.4326666666667,77.1665334701539
12.4393333333334,60.9858512878418
12.446,48.8437414169312
12.4526666666667,39.9426142374675
12.4593333333334,33.5428873697917
12.466,29.0109078089396
12.4726666666667,25.8366346359253
12.4793333333334,23.6245155334473
12.486,22.0765034357707
12.4926666666667,20.9640661875407
12.4993333333334,20.1151371002197
12.506,19.4013595581055
12.5126666666667,18.72931321462
12.5193333333334,18.0406888326009
12.526,17.3105716705323
12.5326666666667,16.5487368901571
12.5393333333334,15.7902002334595
12.546,15.0838613510132
12.5526666666667,14.4850810368856
12.5593333333334,14.03968334198
12.566,13.77272605896
12.5726666666667,13.6813402175904
12.5793333333334,13.7362798055013
12.586,13.8868570327759
12.5926666666667,14.0693346659343
12.5993333333334,14.2223834991455
12.606,14.3003304799398
12.6126666666667,14.2820835113526
12.6193333333334,14.1718467076619
12.626,13.997475306193
12.6326666666667,13.7980143229167
12.6393333333334,13.6118809382121
12.646,13.4668827056885
12.6526666666667,13.3781512578329
12.6593333333334,13.3505344390869
12.666,13.3833646774292
12.6726666666667,13.4755770365397
12.6793333333334,13.6318286259969
12.686,13.8602336247762
12.6926666666667,14.1724904378255
12.6993333333334,14.5829359690348
12.706,15.1100317637126
12.7126666666667,15.7873074213664
12.7193333333334,16.6696707407634
12.726,17.8495486577352
12.7326666666667,19.4594939549764
12.7393333333334,21.6760396957398
12.746,24.7166077295939
12.7526666666667,28.8249890009562
12.7593333333334,34.2551310857137
12.766,41.2429809570313
12.7726666666667,49.9759753545126
12.7793333333334,60.5488856633505
12.786,72.9127566019695
12.7926666666667,86.8204355239869
12.7993333333334,101.784086227417
12.806,117.051943143209
12.8126666666667,131.628163655599
12.8193333333334,144.348772366842
12.826,154.015143712362
12.8326666666667,159.580810864767
12.8393333333334,160.330573717753
12.846,156.032077471415
12.8526666666667,147.001417477926
12.8593333333334,134.071453412374
12.866,118.455568949382
12.8726666666667,101.539182662964
12.8793333333334,84.6624056498211
12.886,68.9321438471477
12.8926666666667,55.1132520039877
12.8993333333334,43.5973803202312
12.906,34.4467957814535
12.9126666666667,27.4775664011638
12.9193333333334,22.3621050516765
12.926,18.7167485555013
12.9326666666667,16.1654869715373
12.9393333333334,14.3772840499878
12.946,13.0868434906006
12.9526666666667,12.1003309885661
12.9593333333334,11.2861792246501
12.966,10.5669816335042
12.9726666666667,9.90521907806398
12.9793333333334,9.29161707560222
12.986,8.7296724319458
12.9926666666667,8.22660128275554
12.9993333333334,7.79029528299968
13.006,7.42586453755697
13.0126666666667,7.13666280110678
13.0193333333334,6.92180792490642
13.026,6.77720705668132
13.0326666666667,6.69620831807456
13.0393333333334,6.66774113972982
13.046,6.67869249979655
13.0526666666667,6.71381950378418
13.0593333333334,6.76113764444988
13.066,6.81071281433106
13.0726666666667,6.85621102650961
13.0793333333334,6.89778327941895
13.086,6.93713029225668
13.0926666666667,6.97979132334392
13.0993333333334,7.03136920928956
13.106,7.09875424702963
13.1126666666667,7.18487103780111
13.1193333333334,7.2880506515503
13.126,7.40430355072022
13.1326666666667,7.52503077189128
13.1393333333334,7.64020284016928
13.146,7.74166584014893
13.1526666666667,7.82869656880697
13.1593333333334,7.90620644887289
13.166,7.97731876373292
13.1726666666667,8.0481767654419
13.1793333333334,8.1202507019043
13.186,8.19570223490397
13.1926666666667,8.27276706695557
13.1993333333334,8.34930737813314
13.206,8.42588742574057
13.2126666666667,8.50621064503988
13.2193333333334,8.598526318868
13.226,8.7073008219401
13.2326666666667,8.83236726125082
13.2393333333334,8.96935462951661
13.246,9.1133197148641
13.2526666666667,9.25505161285401
13.2593333333334,9.38281218210857
13.266,9.48398113250733
13.2726666666667,9.5487674077352
13.2793333333334,9.56794420878093
13.286,9.53580538431804
13.2926666666667,9.45120652516683
13.2993333333334,9.31855837504071
13.306,9.14421081542969
13.3126666666667,8.93672307332358
13.3193333333334,8.70807965596518
13.326,8.46846103668214
13.3326666666667,8.2281510035197
13.3393333333334,7.99529552459717
13.346,7.7789862950643
13.3526666666667,7.58694807688396
13.3593333333334,7.42128690083823
13.366,7.28025436401368
13.3726666666667,7.15732574462891
13.3793333333334,7.04533259073894
13.386,6.93942705790202
13.3926666666667,6.83770974477132
13.3993333333334,6.74496491750082
13.406,6.66982332865398
13.4126666666667,6.62058194478354
13.4193333333334,6.60317738850912
13.426,6.61904811859131
13.4326666666667,6.667431195577
13.4393333333334,6.74201647440593
13.446,6.83517456054688
13.4526666666667,6.94409211476645
13.4593333333334,7.07194010416668
13.466,7.22812016805013
13.4726666666667,7.42416381835938
13.4793333333334,7.67908096313478
13.486,8.013653755188
13.4926666666667,8.44910144805909
13.4993333333334,8.99744033813477
13.506,9.65941747029623
13.5126666666667,10.4220708211263
13.5193333333334,11.2567742665609
13.526,12.1219078699748
13.5326666666667,12.9648049672445
13.5393333333334,13.7310187021891
13.546,14.372189839681
13.5526666666667,14.8589611053467
13.5593333333334,15.1894092559815
13.566,15.3940598169963
13.5726666666667,15.5325174331665
13.5793333333334,15.68763256073
13.586,15.9506877263387
13.5926666666667,16.4033810297648
13.5993333333334,17.1045382817586
13.606,18.0871407190959
13.6126666666667,19.3655172983806
13.6193333333334,20.9415515263876
13.626,22.8111426035563
13.6326666666667,24.9593098958334
13.6393333333334,27.3396889368693
13.646,29.8471291859945
13.6526666666667,32.2976191838583
13.6593333333334,34.4380060831706
13.666,35.9794934590658
13.6726666666667,36.6592963536581
13.6793333333334,36.305578549703
13.686,34.8957618077596
13.6926666666667,32.5754006703695
13.6993333333334,29.6322266260783
13.706,26.4372189839681
13.7126666666667,23.3681281407674
13.7193333333334,20.7471211751302
13.726,18.7874794006348
13.7326666666667,17.58185227712
13.7393333333334,17.1146472295125
13.746,17.291522026062
13.7526666666667,17.9776271184286
13.7593333333334,19.0202713012696
13.766,20.2793836593628
13.7726666666667,21.6334422429403
13.7793333333334,22.9920864105225
13.786,24.3017991383871
13.7926666666667,25.5506118138631
13.7993333333334,26.7824172973633
13.806,28.0992110570272
13.8126666666667,29.6726862589519
13.8193333333334,31.7325989405314
13.826,34.5538377761841
13.8326666666667,38.4287834167481
13.8393333333334,43.6309417088827
13.846,50.3796418507894
13.8526666666667,58.8051239649455
13.8593333333334,68.9207156499227
13.866,80.598012606303
13.8726666666667,93.5543775558473
13.8793333333334,107.345803578695
13.886,121.367939313253
13.8926666666667,134.870807329814
13.8993333333334,146.999557813009
13.906,156.860613822937
13.9126666666667,163.614805539449
13.9193333333334,166.587209701538
13.926,165.377966562907
13.9326666666667,159.940965970357
13.9393333333334,150.611861546835
13.946,138.079762458801
13.9526666666667,123.298168182373
13.9593333333334,107.356142997742
13.966,91.3335561752321
13.9726666666667,76.1752287546794
13.9793333333334,62.6054286956788
13.986,51.0919173558553
13.9926666666667,41.8580293655396
13.9993333333334,34.9285840988159
14.006,30.1924784978231
14.0126666666667,27.4614254633586
14.0193333333334,26.5180587768555
14.026,27.1383047103882
14.0326666666667,29.1013240814209
14.0393333333334,32.1837504704794
14.046,36.1454804738363
14.0526666666667,40.7209793726604
14.0593333333334,45.6115245819092
14.066,50.490403175354
14.0726666666667,55.0087292989095
14.0793333333334,58.8161309560141
14.086,61.5896304448446
14.0926666666667,63.0651553471884
14.0993333333334,63.071616490682
14.106,61.5576744079591
14.1126666666667,58.6029847462972
14.1193333333334,54.4139941533407
14.126,49.2990652720134
14.1326666666667,43.6274290084839
14.1393333333334,37.7793629964193
14.146,32.0987780888876
14.1526666666667,26.8632411956787
14.1593333333334,22.2601970036825
14.166,18.3829545974732
14.1726666666667,15.238889058431
14.1793333333334,12.7747297286987
14.186,10.8987808227539
14.1926666666667,9.50229962666829
14.1993333333334,8.4765116373698
14.206,7.72547721862793
14.2126666666667,7.17546939849854
14.2193333333334,6.77124659220377
14.226,6.47452672322593
14.2326666666667,6.2576691309611
14.2393333333334,6.10504150390625
14.246,6.00822766621908
14.2526666666667,5.96116383870443
14.2593333333334,5.95918496449789
14.266,6.00024859110515
14.2726666666667,6.08325004577638
14.2793333333334,6.20474815368653
14.286,6.36137326558432
14.2926666666667,6.55084451039633
14.2993333333334,6.77543481191
14.306,7.03798135121665
14.3126666666667,7.34078884124756
14.3193333333334,7.68328507741292
14.326,8.06013743082683
14.3326666666667,8.46311251322428
14.3393333333334,8.87750784556072
14.346,9.28831895192465
14.3526666666667,9.6835215886434
14.3593333333334,10.057258605957
14.366,10.4086478551229
14.3726666666667,10.7405026753744
14.3793333333334,11.058243115743
14.386,11.3665024439494
14.3926666666667,11.6684834162394
14.3993333333334,11.9655529658
14.406,12.260381380717
14.4126666666667,12.5663201014201
14.4193333333334,12.9181702931722
14.426,13.3878548940023
14.4326666666667,14.099669456482
14.4393333333334,15.2488867441813
14.446,17.1210606892904
14.4526666666667,20.0964132944743
14.4593333333334,24.6412992477417
14.466,31.2782128651937
14.4726666666667,40.5329863230388
14.4793333333334,52.8593301773072
14.486,68.5357968012492
14.4926666666667,87.5554164250693
14.4993333333334,109.523367881775
14.506,133.592891693115
14.5126666666667,158.461292584737
14.5193333333334,182.433772087097
14.526,203.585076332092
14.5326666666667,220.002762476603
14.5393333333334,230.067118008932
14.546,232.708509763082
14.5526666666667,227.59378751119
14.5593333333334,215.208864212036
14.566,196.78483804067
14.5726666666667,174.087381362915
14.5793333333334,149.135708808899
14.586,123.905960718791
14.5926666666667,100.078455607096
14.5993333333334,78.8580417633058
14.606,60.9211047490438
14.6126666666667,46.46155834198
14.6193333333334,35.2980852127076
14.626,27.0094235738119
14.6326666666667,21.0629463195801
14.6393333333334,16.9238328933716
14.646,14.1149759292603
14.6526666666667,12.2464815775554
14.6593333333334,11.0178232192993
14.666,10.2094332377116
14.6726666666667,9.66315269470216
14.6793333333334,9.27022298177085
14.686,8.95890394846598
14.6926666666667,8.68898232777913
14.6993333333334,8.44289461771647
14.706,8.22033087412517
14.7126666666667,8.03528626759848
14.7193333333334,7.90334542592367
14.726,7.84100691477459
14.7326666666667,7.85775979359945
14.7393333333334,7.95524915059408
14.746,8.120862642924
14.7526666666667,8.33065509796144
14.7593333333334,8.55247974395753
14.766,8.75246524810792
14.7726666666667,8.90073776245118
14.7793333333334,8.98087024688722
14.786,8.99603366851807
14.7926666666667,8.96572271982829
14.7993333333334,8.9309851328532
14.806,8.94749959309897
14.8126666666667,9.08025900522869
14.8193333333334,9.39159393310548
14.826,9.93306636810304
14.8326666666667,10.7376495997111
14.8393333333334,11.8068854014079
14.846,13.1048997243246
14.8526666666667,14.5562807718913
14.8593333333334,16.0501956939697
14.866,17.4497286478678
14.8726666666667,18.6119318008423
14.8793333333334,19.4080034891765
14.886,19.7428782780965
14.8926666666667,19.5706367492676
14.8993333333334,18.9011891682943
14.906,17.7982489267985
14.9126666666667,16.3662433624268
14.9193333333334,14.7337198257446
14.926,13.0343596140544
14.9326666666667,11.3871574401856
14.9393333333334,9.88566080729168
14.946,8.59227180480958
14.9526666666667,7.54022598266602
14.9593333333334,6.73893292744955
14.966,6.18301232655843
14.9726666666667,5.86151281992594
14.9793333333334,5.76323668162029
14.986,5.87801138559978
14.9926666666667,6.19579156239828
14.9993333333334,6.70235157012941
15.006,7.37566947937012
15.0126666666667,8.18266868591309
15.0193333333334,9.07787481943767
15.026,10.004734992981
15.0326666666667,10.8978112538656
15.0393333333334,11.6891702016195
15.046,12.3141288757324
15.0526666666667,12.718137105306
15.0593333333334,12.867021560669
15.066,12.7502759297689
15.0726666666667,12.384041150411
15.0793333333334,11.8070602416992
15.086,11.077880859375
15.0926666666667,10.2665344874064
15.0993333333334,9.44186051686605
15.106,8.66628487904868
15.1126666666667,7.98823833465577
15.1193333333334,7.44273662567138
15.126,7.04452196756999
15.1326666666667,6.78790410359701
15.1393333333334,6.65107568105063
15.146,6.60197734832764
15.1526666666667,6.60311381022136
15.1593333333334,6.61293665568033
15.166,6.59584204355875
15.1726666666667,6.52903715769451
15.1793333333334,6.40443960825603
15.186,6.22225602467856
15.1926666666667,5.99462985992433
15.1993333333334,5.74088096618653
15.206,5.48420747121176
15.2126666666667,5.24354775746664
15.2193333333334,5.03230094909669
15.226,4.85793749491374
15.2326666666667,4.71791426340739
15.2393333333334,4.60407733917237
15.246,4.50490315755209
15.2526666666667,4.41102981567383
15.2593333333334,4.31649684906006
15.266,4.22338644663494
15.2726666666667,4.14055983225504
15.2793333333334,4.08163865407309
15.286,4.05928293863933
15.2926666666667,4.08204396565756
15.2993333333334,4.15376822153728
15.306,4.27072048187256
15.3126666666667,4.42415873209635
15.3193333333334,4.59709962209066
15.326,4.76850668589274
15.3326666666667,4.91542021433512
15.3393333333334,5.01538117726644
15.346,5.05034923553467
15.3526666666667,5.01132011413576
15.3593333333334,4.89913622538249
15.366,4.7245740890503
15.3726666666667,4.50634161631266
15.3793333333334,4.26916281382244
15.386,4.0366013844808
15.3926666666667,3.82405122121175
15.3993333333334,3.64172458648682
15.406,3.49225203196208
15.4126666666667,3.37233543395996
15.4193333333334,3.27484607696533
15.426,3.18901538848877
15.4326666666667,3.10707092285156
15.4393333333334,3.02175680796306
15.446,2.93083985646565
15.4526666666667,2.83755461374919
15.4593333333334,2.74779001871745
15.466,2.67436504364014
15.4726666666667,2.63243516286214
15.4793333333334,2.6442845662435
15.486,2.73778438568115
15.4926666666667,2.94951597849528
15.4993333333334,3.3273458480835
15.506,3.92515659332275
15.5126666666667,4.79667981465658
15.5193333333334,5.98611036936443
15.526,7.51957098642986
15.5326666666667,9.39427216847739
15.5393333333334,11.573592821757
15.546,13.9953374862671
15.5526666666667,16.5928761164348
15.5593333333334,19.3153619766236
15.566,22.1476872762045
15.5726666666667,25.1283884048462
15.5793333333334,28.3471902211507
15.586,31.9195747375488
15.5926666666667,35.9355131785075
15.5993333333334,40.4056469599406
15.606,45.2131430308024
15.6126666666667,50.0866015752157
15.6193333333334,54.6116272608439
15.626,58.2895358403524
15.6326666666667,60.6284618377686
15.6393333333334,61.2455526987712
15.646,59.9518855412801
15.6526666666667,56.7985137303671
15.6593333333334,52.0760695139567
15.666,46.2610960006714
15.6726666666667,39.9343649546306
15.6793333333334,33.684245745341
15.686,28.0315399169922
15.6926666666667,23.3770291010539
15.6993333333334,19.9790398279826
15.706,17.9505268732707
15.7126666666667,17.2776301701864
15.7193333333334,17.8420066833496
15.726,19.4391250610352
15.7326666666667,21.795121828715
15.7393333333334,24.5896021525065
15.746,27.4883429209392
15.7526666666667,30.1818609237671
15.7593333333334,32.4334859848023
15.766,34.1294129689535
15.7726666666667,35.3207429250082
15.7793333333334,36.2402280171713
15.786,37.2901678085327
15.7926666666667,38.9897505442302
15.7993333333334,41.8851375579834
15.806,46.4319547017416
15.8126666666667,52.8741439183553
15.8193333333334,61.1454645792644
15.826,70.8128452301026
15.8326666666667,81.0901800791423
15.8393333333334,90.9286816914878
15.846,99.175278345744
15.8526666666667,104.767815272014
15.8593333333334,106.923111279806
15.866,105.279191335042
15.8726666666667,99.9546925226849
15.8793333333334,91.5143251419068
15.886,80.8506170908611
15.8926666666667,69.0096934636434
15.8993333333334,57.0096731185913
15.906,45.6973314285279
15.9126666666667,35.6620311737061
15.9193333333334,27.2141297658285
15.926,20.4154014587403
15.9326666666667,15.1471694310506
15.9393333333334,11.1901124318441
15.946,8.28594366709392
15.9526666666667,6.1854124069214
15.9593333333334,4.67391014099122
15.966,3.58333587646484
15.9726666666667,2.78980731964112
15.9793333333334,2.20777988433838
15.986,1.78372859954834
15.9926666666667,1.48461659749349
15.9993333333334,1.29063129425049
16.006,1.1906623840332
16.0126666666667,1.17990970611572
16.0193333333334,1.25630696614583
16.026,1.42242908477784
16.0326666666667,1.68228149414062
16.0393333333334,2.03936100006104
16.046,2.48698393503825
16.0526666666667,3.00963719685873
16.0593333333334,3.5790761311849
16.066,4.15357748667399
16.0726666666667,4.68205610911052
16.0793333333334,5.11074860890707
16.086,5.39521376291911
16.0926666666667,5.50326506296794
16.0993333333334,5.42057355244954
16.106,5.15327453613282
16.1126666666667,4.72827752431234
16.1193333333334,4.18776671091716
16.126,3.5808006922404
16.1326666666667,2.95702616373699
16.1393333333334,2.36031214396159
16.146,1.82286898295085
16.1526666666667,1.35931968688965
16.1593333333334,0.970435142517092
16.166,0.650286674499508
16.1726666666667,0.38766066233317
16.1793333333334,0.169905026753738
16.186,-0.0154813130696617
16.1926666666667,-0.173846880594892
16.1993333333334,-0.308720270792647
16.206,-0.423733393351238
16.2126666666667,-0.522406895955402
16.2193333333334,-0.607689221700033
16.226,-0.680875778198242
16.2326666666667,-0.744930903116862
16.2393333333334,-0.80203215281169
16.246,-0.8547306060791
16.2526666666667,-0.90591907501221
16.2593333333334,-0.957385698954265
16.266,-1.00873311360677
16.2726666666667,-1.05767250061035
16.2793333333334,-1.10111236572266
16.286,-1.13645394643148
16.2926666666667,-1.16232236226399
16.2993333333334,-1.18017196655273
16.306,-1.19554996490478
16.3126666666667,-1.21589501698812
16.3193333333334,-1.24742984771729
16.326,-1.29310290018717
16.3326666666667,-1.35348637898763
16.3393333333334,-1.42815113067628
16.346,-1.51627858479818
16.3526666666667,-1.61408583323161
16.3593333333334,-1.71775817871093
16.366,-1.82136694590251
16.3726666666667,-1.91964308420817
16.3793333333334,-2.00663407643636
16.386,-2.0758310953776
