Time,Signal
16.426,0.306677818298342
16.4326666666667,0.361887613932295
16.4393333333334,0.39544105529785
16.446,0.404151280721032
16.4526666666667,0.385451316833495
16.4593333333334,0.339253743489587
16.466,0.266798337300623
16.4726666666667,0.17060438791911
16.4793333333334,0.0561078389485683
16.486,-0.06969769795735
16.4926666666667,-0.199182828267415
16.4993333333334,-0.324559211730962
16.506,-0.440549850463867
16.5126666666667,-0.543840726216632
16.5193333333334,-0.633883476257322
16.526,-0.711202621459963
16.5326666666667,-0.77468554178874
16.5393333333334,-0.82391103108724
16.546,-0.858799616495767
16.5526666666667,-0.878286361694332
16.5593333333334,-0.881759325663252
16.566,-0.867613156636568
16.5726666666667,-0.833884874979653
16.5793333333334,-0.780590375264487
16.586,-0.70836544036865
16.5926666666667,-0.62234401702881
16.5993333333334,-0.528573989868165
16.606,-0.434962908426923
16.6126666666667,-0.34694671630859
16.6193333333334,-0.26288827260335
16.626,-0.16815662384033
16.6326666666667,-0.029555956522625
16.6393333333334,0.205532709757492
16.646,0.611790021260577
16.6526666666667,1.286514600118
16.6593333333334,2.34939257303874
16.666,3.93173694610596
16.6726666666667,6.16284211476645
16.6793333333334,9.155011177063
16.686,12.9895846048991
16.6926666666667,17.7101771036784
16.6993333333334,23.3296791712443
16.706,29.8578500747681
16.7126666666667,37.3421430587769
16.7193333333334,45.8958625793457
16.726,55.698045094808
16.7326666666667,66.9485171635946
16.7393333333334,79.7721942265829
16.746,94.0857648849488
16.7526666666667,109.461975097656
16.7593333333334,125.058190027873
16.766,139.650066693624
16.7726666666667,151.77632967631
16.7793333333334,159.980734189352
16.786,163.102579116822
16.7926666666667,160.535216331482
16.7993333333334,152.372845013937
16.806,139.401539166769
16.8126666666667,122.945920626323
16.8193333333334,104.617730776469
16.826,86.0258658727011
16.8326666666667,68.5303529103597
16.8393333333334,53.0841191609701
16.846,40.1849349339803
16.8526666666667,29.9258867899577
16.8593333333334,22.1014340718587
16.866,16.3348197937012
16.8726666666667,12.1877193450928
16.8793333333334,9.2401425043742
16.886,7.13709990183514
16.8926666666667,5.60487111409505
16.8993333333334,4.44960594177246
16.906,3.54343255360922
16.9126666666667,2.80880133310954
16.9193333333334,2.20498243967692
16.926,1.71404679616293
16.9326666666667,1.32675170898438
16.9393333333334,1.03200276692709
16.946,0.812347730000818
16.9526666666667,0.645581881205243
16.9593333333334,0.506544113159175
16.966,0.37283897399902
16.9726666666667,0.227665901184088
16.9793333333334,0.06090005238851
16.986,-0.127426783243815
16.9926666666667,-0.326426823933922
16.9993333333334,-0.519553820292153
17.006,-0.69247881571452
17.0126666666667,-0.832406679789235
17.0193333333334,-0.930555661519373
17.026,-0.983317693074545
17.0326666666667,-0.995612144470212
17.0393333333334,-0.975147883097335
17.046,-0.931286811828615
17.0526666666667,-0.876204172770182
17.0593333333334,-0.819810231526693
17.066,-0.77056090037028
17.0726666666667,-0.737015406290697
17.0793333333334,-0.730601946512857
17.086,-0.760928789774568
17.0926666666667,-0.832390785217283
17.0993333333334,-0.945623715718592
17.106,-1.09673341115315
17.1126666666667,-1.27441883087158
17.1193333333334,-1.46557490030925
17.126,-1.65773232777914
17.1326666666667,-1.84388955434164
17.1393333333334,-2.01712449391683
17.146,-2.17399597167969
17.1526666666667,-2.31367746988933
17.1593333333334,-2.43643124898275
17.166,-2.54403750101725
17.1726666666667,-2.63678232828777
17.1793333333334,-2.71714528401693
17.186,-2.78708140055338
17.1926666666667,-2.85158157348633
17.1993333333334,-2.9132604598999
17.206,-2.97196706136068
17.2126666666667,-3.02596886952719
17.2193333333334,-3.07539304097493
17.226,-3.12251249949137
17.2326666666667,-3.16791534423828
17.2393333333334,-3.21133931477865
17.246,-3.25344403584798
17.2526666666667,-3.29472223917643
17.2593333333334,-3.33422819773357
17.266,-3.37049961090088
17.2726666666667,-3.40606371561686
17.2793333333334,-3.44510873158773
17.286,-3.49030494689941
17.2926666666667,-3.54030132293701
17.2993333333334,-3.59156926472982
17.306,-3.64015102386475
17.3126666666667,-3.6793867746989
17.3193333333334,-3.70132923126221
17.326,-3.69935830434163
17.3326666666667,-3.6717414855957
17.3393333333334,-3.61790657043457
17.346,-3.53738466898601
17.3526666666667,-3.43016783396403
17.3593333333334,-3.29976876576742
17.366,-3.15357844034831
17.3726666666667,-2.99917062123617
17.3793333333334,-2.84923712412517
17.386,-2.7163823445638
17.3926666666667,-2.61423587799072
17.3993333333334,-2.55405902862549
17.406,-2.54391829172771
17.4126666666667,-2.58943239847819
17.4193333333334,-2.68731911977133
17.426,-2.8282880783081
17.4326666666667,-2.99857457478842
17.4393333333334,-3.18145751953125
17.446,-3.3618688583374
17.4526666666667,-3.52611541748046
17.4593333333334,-3.66713205973307
17.466,-3.78472010294597
17.4726666666667,-3.88143062591553
17.4793333333334,-3.96273136138916
17.486,-4.03100649515788
17.4926666666667,-4.09049987792969
17.4993333333334,-4.14334932963054
17.506,-4.18988068898519
17.5126666666667,-4.23019727071127
17.5193333333334,-4.26610310872396
17.526,-4.2996088663737
17.5326666666667,-4.32904561360677
17.5393333333334,-4.35307820638021
17.546,-4.3717384338379
17.5526666666667,-4.38737074534099
17.5593333333334,-4.40025329589843
17.566,-4.41199938456217
17.5726666666667,-4.42554155985515
17.5793333333334,-4.44380442301433
17.586,-4.46597735087077
17.5926666666667,-4.49004968007405
17.5993333333334,-4.51361338297526
17.606,-4.53533331553142
17.6126666666667,-4.55432732899984
17.6193333333334,-4.56805229187012
17.626,-4.57648436228435
17.6326666666667,-4.57653999328614
17.6393333333334,-4.56679662068685
17.646,-4.54610188802084
17.6526666666667,-4.51618830362956
17.6593333333334,-4.48161760965983
17.666,-4.44822311401367
17.6726666666667,-4.42496140797933
17.6793333333334,-4.41954135894776
17.686,-4.43440278371175
17.6926666666667,-4.46849664052328
17.6993333333334,-4.51932748158772
17.706,-4.58283424377442
17.7126666666667,-4.65342998504639
17.7193333333334,-4.72413698832194
17.726,-4.78990077972412
17.7326666666667,-4.84616756439209
17.7393333333334,-4.89057699839275
17.746,-4.92281119028727
17.7526666666667,-4.94181315104168
17.7593333333334,-4.94867165883382
17.766,-4.9454689025879
17.7726666666667,-4.93501027425131
17.7793333333334,-4.91735140482584
17.786,-4.89246050516765
17.7926666666667,-4.86210187276205
17.7993333333334,-4.82741196950277
17.806,-4.78985309600831
17.8126666666667,-4.75012461344401
17.8193333333334,-4.70951398213704
17.826,-4.66857751210531
17.8326666666667,-4.62873776753744
17.8393333333334,-4.59386507670085
17.846,-4.56826686859132
17.8526666666667,-4.55590883890788
17.8593333333334,-4.55927054087321
17.866,-4.57968711853027
17.8726666666667,-4.61500485738118
17.8793333333334,-4.65988318125407
17.886,-4.70840136210124
17.8926666666667,-4.75544134775798
17.8993333333334,-4.79803085327148
17.906,-4.83274459838867
17.9126666666667,-4.85712687174479
17.9193333333334,-4.87043062845866
17.926,-4.87196445465088
17.9326666666667,-4.86387411753337
17.9393333333334,-4.84843254089356
17.946,-4.83171145121256
17.9526666666667,-4.82039451599121
17.9593333333334,-4.81800238291423
17.966,-4.82720534006755
17.9726666666667,-4.84635829925537
17.9793333333334,-4.87392743428548
17.986,-4.9057404200236
17.9926666666667,-4.9377202987671
17.9993333333334,-4.97076511383057
18.006,-5.00458081563314
18.0126666666667,-5.03984292348226
18.0193333333334,-5.0762414932251
18.026,-5.11308511098226
18.0326666666667,-5.15112082163494
18.0393333333334,-5.18861611684164
18.046,-5.22574583689371
18.0526666666667,-5.26102383931478
18.0593333333334,-5.29428323109945
18.066,-5.32583395640055
18.0726666666667,-5.35589059193929
18.0793333333334,-5.38332462310792
18.086,-5.40783405303955
18.0926666666667,-5.43117523193359
18.0993333333334,-5.45309384663901
18.106,-5.47398726145426
18.1126666666667,-5.49222628275554
18.1193333333334,-5.508025487264
18.126,-5.5217186609904
18.1326666666667,-5.53445816040039
18.1393333333334,-5.54826259613038
18.146,-5.56273460388184
18.1526666666667,-5.57769139607747
18.1593333333334,-5.59438069661459
18.166,-5.61190446217855
18.1726666666667,-5.62900702158611
18.1793333333334,-5.64422607421875
18.186,-5.65999348958334
18.1926666666667,-5.67742188771566
18.1993333333334,-5.69339593251547
18.206,-5.70766925811768
18.2126666666667,-5.71944713592529
18.2193333333334,-5.72982629140218
18.226,-5.73573112487793
18.2326666666667,-5.73719342549642
18.2393333333334,-5.73632717132568
18.246,-5.73480923970541
18.2526666666667,-5.73309262593588
18.2593333333334,-5.73100248972575
18.266,-5.73041439056397
18.2726666666667,-5.73169390360515
18.2793333333334,-5.73520660400391
18.286,-5.74135780334472
18.2926666666667,-5.75040181477865
18.2993333333334,-5.76161543528239
18.306,-5.773131052653
18.3126666666667,-5.78320026397705
18.3193333333334,-5.79049587249756
18.326,-5.79431056976318
18.3326666666667,-5.79517682393392
18.3393333333334,-5.79291979471842
18.346,-5.78578313191731
18.3526666666667,-5.77275753021241
18.3593333333334,-5.75257142384847
18.366,-5.724835395813
18.3726666666667,-5.69013754526774
18.3793333333334,-5.65046469370524
18.386,-5.60912291208903
18.3926666666667,-5.56854406992595
18.3993333333334,-5.53201039632162
18.406,-5.50149281819661
18.4126666666667,-5.47794500986735
18.4193333333334,-5.46418031056722
18.426,-5.46290874481201
18.4326666666667,-5.47563234965007
18.4393333333334,-5.50055503845215
18.446,-5.53560256958008
18.4526666666667,-5.57764371236165
18.4593333333334,-5.62334060668946
18.466,-5.66953818003337
18.4726666666667,-5.7158629099528
18.4793333333334,-5.76375325520833
18.486,-5.81333637237549
18.4926666666667,-5.86363474527995
18.4993333333334,-5.91276486714681
18.506,-5.95971743265788
18.5126666666667,-6.00399971008301
18.5193333333334,-6.04497591654459
18.526,-6.08253479003906
18.5326666666667,-6.11727237701416
18.5393333333334,-6.14910125732422
18.546,-6.17799758911133
18.5526666666667,-6.20330174763997
18.5593333333334,-6.22456073760987
18.566,-6.24244213104248
18.5726666666667,-6.25962416330973
18.5793333333334,-6.27626578013103
18.586,-6.29270871480306
18.5926666666667,-6.30815029144287
18.5993333333334,-6.3230832417806
18.606,-6.33681615193686
18.6126666666667,-6.34747346242269
18.6193333333334,-6.35567506154378
18.626,-6.36201699574789
18.6326666666667,-6.36711915334066
18.6393333333334,-6.37029806772868
18.646,-6.37129147847494
18.6526666666667,-6.36909008026123
18.6593333333334,-6.36355082194011
18.666,-6.35413328806561
